Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000151914,0.2652750692371107,0.2032723000212113
ENSG00000112200,0.7571633924686443,0.9723353084673511
ENSG00000112062,0.3936043812372515,0.7035151392447929
ENSG00000256162,0.4617911918869485,0.8684975028837755
ENSG00000079819,0.049096972811672246,0.06864783628881016
ENSG00000010810,0.007523998478212518,0.008418223042698054
ENSG00000204469,0.9983195888314624,0.7295531279308874
ENSG00000118508,1.4444368091161536e-05,0.0005875516810593848
ENSG00000118418,0.34370845638083747,0.5271365903802505
ENSG00000164506,0.039548897681388764,0.053522265638037816
ENSG00000206503,0.7807487106585207,0.7727836084839957
ENSG00000122194,0.04956247285237211,0.13355870941979792
ENSG00000204256,0.6686219369257591,0.9287701852835257
ENSG00000118507,0.750450235710882,0.6922327700121015
ENSG00000137310,0.07818753686806969,0.09519412689318907
ENSG00000120265,0.009279642080663958,0.08464649331211542
ENSG00000168477,0.408796336879626,0.48132051277840515
ENSG00000112715,0.03249123312630373,0.2610200419032827
ENSG00000141934,0.02267832910148833,0.05171175749620923
ENSG00000099812,0.9955719002470619,0.8202878214990666
ENSG00000064687,0.7652047823273075,0.898245480011937
ENSG00000116017,0.01255305136992758,0.012057080070669529
ENSG00000064932,0.34570277085194234,0.3775998546562569
ENSG00000064666,0.5681961326504033,0.5549493036569173
ENSG00000104953,0.024849287419482426,0.06013251699233145
ENSG00000099864,0.26103982484136434,0.31620842930343057
ENSG00000125910,0.13613230070676072,0.2904260741777584
ENSG00000125912,0.0003946511853792261,0.002737667219755387
ENSG00000011132,0.34864573295688905,0.6020114166298669
ENSG00000105289,0.6050895246801591,0.3532248304640646
ENSG00000095932,0.7361293936344391,0.7734115811380015
ENSG00000141905,0.36730991773399735,0.23754717434174974
ENSG00000031823,0.03947320514773001,0.11086301627479969
ENSG00000176533,0.00914763280378466,0.03212886786661271
ENSG00000105248,0.7072278843345985,0.9381358907215731
ENSG00000060558,0.06527080946590097,0.04770674309638818
ENSG00000160633,0.011115562801934918,0.02807286891421877
ENSG00000105519,0.9506300152121715,0.9814282768465151
ENSG00000171105,0.922241216166867,0.5650527889023396
ENSG00000127663,0.8274082171300972,0.6182498412049446
ENSG00000141968,0.8172735287413921,0.6860872860194327
ENSG00000175691,0.19393755695215656,0.23253136719351283
ENSG00000088256,0.24897235331209494,0.5375554332484003
ENSG00000133243,0.29203744268275617,0.42191195382070323
ENSG00000007264,0.580957068537743,0.7761516784733269
ENSG00000142347,0.9143312280032558,0.6327551303841528
ENSG00000182087,0.6734025537804429,0.8849559600329405
ENSG00000065717,0.7505477692521529,0.9412594341432178
ENSG00000183617,0.14488841471019584,0.08750977539869978
ENSG00000129932,0.04485211531140747,0.09677427223795343
ENSG00000167785,0.08126523200542989,0.1709177325737959
ENSG00000142303,0.6307805779591962,0.7592057633264367
ENSG00000074842,0.02072063781300373,0.03820719638426041
ENSG00000065989,0.07172850688343858,0.10296526641185293
ENSG00000105401,0.24940609012633283,0.29079175529926715
ENSG00000197933,0.8957616110243808,0.7341601271065591
ENSG00000171295,0.29639141952982795,0.40804672801843556
ENSG00000197044,0.3676065069213069,0.26590072916565755
ENSG00000123136,0.0009523595082088294,0.0028862568595854517
ENSG00000123146,0.0021672893817573685,0.0037662690356419447
ENSG00000105137,0.31494104938989886,0.34196973430321387
ENSG00000123159,0.15386427053009788,0.2983014193540138
ENSG00000186115,0.14472542353934717,0.08569117903688139
ENSG00000186204,0.0929247872490413,0.04055375740497655
ENSG00000105135,0.05294208230970589,0.04136167173857817
ENSG00000161031,0.03255177600661146,0.07028432130332957
ENSG00000198551,0.8065350089328066,0.9292170331449087
ENSG00000160961,0.0877218591277223,0.08936721329188055
ENSG00000099330,0.005852946323409059,0.0031734888395388325
ENSG00000127220,0.031141587293583482,0.07663712952369688
ENSG00000127527,0.07402365682819453,0.12343872134717344
ENSG00000130300,0.13144475030553726,0.15331625447974287
ENSG00000064490,0.006697216419217604,0.02260718357534689
ENSG00000130299,0.03317285098708479,0.09020006824971849
ENSG00000074855,0.988643907931504,0.5016610568112891
ENSG00000258674,0.4352913542022524,0.30722724633648935
ENSG00000105058,0.11835136639785418,0.28470105311325705
ENSG00000105393,0.040668380006980136,0.11702097801964127
ENSG00000186010,0.8714370065484643,0.8697313103866435
ENSG00000105705,0.3316370185069618,0.6241892376102908
ENSG00000105122,0.4331074207675083,0.7725050683752115
ENSG00000105750,0.31599912634881816,0.7442508577984561
ENSG00000160229,0.7154414817267858,0.9732944893995809
ENSG00000105072,0.5341701984357541,0.8154202127891029
ENSG00000171954,0.731118929069009,0.5896373480338011
ENSG00000130307,0.2363158082774272,0.22911685938920948
ENSG00000197124,0.1800415818781781,0.31472977318913614
ENSG00000085872,0.38596375134117733,0.5334844342331138
ENSG00000105662,0.14825186616517994,0.11861059700463798
ENSG00000167487,0.9773778948796269,0.603734903422257
ENSG00000127526,0.6116246627187026,0.8458491216841549
ENSG00000064545,0.17715521177971985,0.1853025328091337
ENSG00000105676,0.6487706643349093,0.9629447883677925
ENSG00000118620,0.4562677221861765,0.6926863381370186
ENSG00000167232,0.6248679850300878,0.6503068841506823
ENSG00000186529,0.06758615303951471,0.16970720145334964
ENSG00000197372,0.7570519551839189,0.9640042339438677
ENSG00000130311,0.02604281297871286,0.11324212851688348
ENSG00000213996,0.031795769842521034,0.03487192196150513
ENSG00000064607,0.12042963300865407,0.19983777584805593
ENSG00000213999,0.8424216539216218,0.9902887803244245
ENSG00000130304,0.4705860627763002,0.31933359538059364
ENSG00000126249,0.017415815154750165,0.03539189701729629
ENSG00000161249,0.15291091087334416,0.2929570295792336
ENSG00000142279,0.9611439875359648,0.7784731951099595
ENSG00000196357,0.6051783563117186,0.7559007674687508
ENSG00000161558,0.27503728558020546,0.15767360214548481
ENSG00000237440,0.2368599856555698,0.32633176905734684
ENSG00000204920,0.31451772979883136,0.448064711989166
ENSG00000176222,0.37555591861220716,0.397735600919059
ENSG00000105176,0.0830687750470393,0.26618120415204416
ENSG00000124459,0.3471132123636612,0.4356738578395771
ENSG00000131116,0.08842413111227343,0.15133896259293458
ENSG00000159885,0.16871750031742064,0.165718666281379
ENSG00000131941,0.9620436538188475,0.9830898588040745
ENSG00000269858,0.1152375830423842,0.095953677716791
ENSG00000105767,0.75687998585024,0.8892515418904805
ENSG00000105738,0.2198319367756322,0.427727920038119
ENSG00000168813,0.5303291516432608,0.7396573038084193
ENSG00000011422,0.007199023391571276,0.01853653524952535
ENSG00000178904,0.5453882089272581,0.8748680310997837
ENSG00000105771,0.007534815435804831,0.04043537201656276
ENSG00000255974,0.09037745988719659,0.08272463341048106
ENSG00000099326,0.44666389226964387,0.806304404002884
ENSG00000189114,0.06648040694036667,0.05967719856792465
ENSG00000161281,0.20065616346542542,0.15759448371661705
ENSG00000197408,0.3139784141893506,0.39880233597184567
ENSG00000134830,0.10093140997232733,0.07523986517296156
ENSG00000105220,0.8185948259218145,0.8500808610096945
ENSG00000126261,0.026575899464415315,0.07386480105924484
ENSG00000197838,0.44698128652577196,0.4848128524993077
ENSG00000197050,0.576415537982842,0.6849338776548329
ENSG00000197016,0.25873259793205616,0.3512210501195574
ENSG00000083828,0.07304389850791762,0.16328377674234382
ENSG00000159917,0.21537963342280922,0.22129780443671765
ENSG00000171606,0.8958286352118847,0.4878160933159883
ENSG00000105173,0.12056187420201803,0.36878612786259535
ENSG00000083844,0.6476304661897795,0.8674838478896836
ENSG00000161243,0.42360955924557064,0.38797961630999067
ENSG00000121289,0.03408277169419398,0.1855351733277577
ENSG00000204524,0.7339801282368406,0.774160445568253
ENSG00000167578,0.48545115302797015,0.6222975272125546
ENSG00000105063,0.03754327552337354,0.08103031780301634
ENSG00000133265,0.0036592297688688422,0.017844971796947457
ENSG00000169021,0.8570051834457739,0.9506390720729492
ENSG00000063127,0.4707325303906046,0.28610509079882757
ENSG00000160469,8.697211207164297e-05,0.0025159388623891576
ENSG00000256060,0.08379135859509326,0.17773841844736846
ENSG00000197405,0.26803612861551696,0.24399950549579738
ENSG00000125503,0.01589551007566514,0.018719211837654265
ENSG00000104894,0.3454501213595882,0.6676412270659576
ENSG00000254901,0.12824903454498193,0.21196778881714926
ENSG00000188785,0.29279212293629825,0.4008305602227302
ENSG00000012124,0.6132848469570711,0.8479995968877304
ENSG00000104866,0.16420712092737147,0.5268759605791309
ENSG00000080031,0.4149729047854146,0.7820983465795093
ENSG00000105171,0.580098528910111,0.6850503858572542
ENSG00000181035,0.14602025733893229,0.3275905901425062
ENSG00000180089,0.17219066695445004,0.3784022849151535
ENSG00000130755,0.9285215139758516,0.8284884891502868
ENSG00000006712,0.028369260212346883,0.05287554226211002
ENSG00000063322,0.5128910147774342,0.8377188673720264
ENSG00000128016,0.9536873404183265,0.9595630786926662
ENSG00000090924,0.12182691870257475,0.10025479121873883
ENSG00000105193,0.09107490453428342,0.1075901368519077
ENSG00000196235,0.06871271004680655,0.11611554066219665
ENSG00000105197,0.05116496868427493,0.10468125079515307
ENSG00000176396,0.046085931315029076,0.10552407079605299
ENSG00000160014,0.31692760673030484,0.3242877687781028
ENSG00000160013,0.4221201784543198,0.5194568276954025
ENSG00000197380,0.884172411218988,0.8025526824696589
ENSG00000130545,0.41119476356121754,0.6396233525274557
ENSG00000205744,0.5741850261629817,0.9434147042357472
ENSG00000104833,0.9205351091263807,0.9271427544307754
ENSG00000125733,0.12201116921409381,0.23773669389062957
ENSG00000125731,0.8597847860716449,0.771439181809861
ENSG00000125735,0.39714089287295185,0.8147190895942533
ENSG00000125755,0.43100027814865705,0.7033006723307018
ENSG00000170608,0.6686460372589083,0.8672861388011756
ENSG00000170604,0.7555980225062431,0.7802915645055649
ENSG00000176182,0.0032995648870738446,0.0021774600072734253
ENSG00000104983,0.13514700716280928,0.1305487705886506
ENSG00000185800,0.032342490844795437,0.13905049242248213
ENSG00000130818,0.13970823504933305,0.4497430509497542
ENSG00000171469,0.7174124510807448,0.979162674630455
ENSG00000171466,0.6048886193216659,0.8595079064996958
ENSG00000127452,0.07752472195250247,0.08941744091128492
ENSG00000024422,0.30579263300777787,0.33813458413392844
ENSG00000105373,0.991310097115578,0.8949114287046712
ENSG00000178935,0.3381764327867465,0.30166603948615023
ENSG00000268750,0.6598608709537397,0.9417235467530459
ENSG00000269343,0.0631109266719958,0.03747116394025307
ENSG00000198466,0.20570474319686677,0.27835115223372797
ENSG00000173480,0.07510829392470621,0.1266594975368444
ENSG00000152454,0.4865014741666367,0.5139864046361196
ENSG00000104951,0.004220069571357784,0.011627315834854818
ENSG00000105053,0.5002667889806567,0.6986978829960431
ENSG00000142528,0.02399685490449767,0.05474830822227955
ENSG00000204653,0.09295166938603464,0.19795966238876628
ENSG00000213023,0.7613850946370821,0.7221954751545074
ENSG00000142065,0.3691550529424559,0.5915522617979978
ENSG00000254004,0.18192994733967613,0.4684005511227557
ENSG00000186020,0.5113949385962366,0.4859748827772009
ENSG00000130164,0.23268345941339122,0.06482751849769593
ENSG00000197019,0.7797182627298951,0.7713415630730166
ENSG00000167565,0.2756449859288476,0.39270499223392497
ENSG00000074219,0.007710528530493671,0.03048797403547902
ENSG00000161677,0.01798033066237774,0.03867003212738357
ENSG00000012061,0.006848682280329697,0.030189309596193946
ENSG00000123143,0.09100554110438397,0.16632218925131587
ENSG00000198521,0.38581127946343907,0.7771415177450425
ENSG00000105085,0.7493601494347752,0.9778626134757686
ENSG00000127445,0.24702521658554435,0.5834660053536649
ENSG00000073050,0.0984062499789994,0.29272104960290085
ENSG00000127528,0.0009336971048702092,0.005524490236000622
ENSG00000065268,0.16548152841904448,0.2014297884790496
ENSG00000184162,0.0060077074139750185,0.029588510734419152
ENSG00000142453,0.07945571595420892,0.1877645508856892
ENSG00000105227,0.14515718014809462,0.16617366524047314
ENSG00000105550,0.3178157105613304,0.216232547895145
ENSG00000105552,0.33864077840857426,0.7075764856050011
ENSG00000087076,0.5526764690763657,0.431521978022271
ENSG00000087086,0.001919619400527471,0.00028148882220152414
ENSG00000196967,0.0881236727495498,0.1693590138315422
ENSG00000245680,0.5640175042599203,0.7324534511378478
ENSG00000180884,0.00925169885626292,0.017253199473423846
ENSG00000153902,0.2270894285001439,0.5054036313110712
ENSG00000089327,0.45533298386993826,0.429728720026168
ENSG00000179115,0.006716295572459727,0.03433441301414891
ENSG00000179262,0.2865424241299662,0.9245394330154614
ENSG00000179271,0.2114373671416271,0.25295658808593213
ENSG00000180061,0.14504149822548848,0.33514004547145476
ENSG00000133247,0.011072545521838202,0.02811944583393675
ENSG00000233493,0.11409369668880957,0.08210860692294926
ENSG00000108107,0.029143117133016167,0.03629566857443646
ENSG00000108106,1.5113427873688797e-07,1.2957807837178726e-05
ENSG00000063241,0.9806534676990675,0.9972784327604793
ENSG00000197483,0.046780550501812394,0.12867046803294355
ENSG00000090971,0.0326220474146529,0.06951165956729397
ENSG00000218891,0.14624500078401512,0.24883334463386686
ENSG00000179943,0.08115418449748346,0.15797730952776237
ENSG00000171443,0.015296022464258114,0.08926181910770951
ENSG00000179922,0.8573119276494546,0.8447947720788473
ENSG00000213015,0.006778957350575566,0.012882540766966098
ENSG00000171425,0.003426798589047943,0.0069396749773368484
ENSG00000173581,0.3161304581893607,0.22326732689754142
ENSG00000063245,0.03755460795912523,0.053567219913378455
ENSG00000130005,0.11768391903019683,0.41475745767897587
ENSG00000071626,0.00015237292927161372,0.0005443288468581203
ENSG00000119559,0.0019644893005497962,0.008349099814912324
ENSG00000071655,0.0003165724827017486,0.0020137768178868747
ENSG00000013275,0.0023081862270421037,0.005852336420630927
ENSG00000198440,0.8575688426837689,0.6740381681620788
ENSG00000080573,0.2945520944298386,0.6689111669587589
ENSG00000130813,0.7282302696325009,0.651596419993473
ENSG00000130810,0.006142686651626091,0.0088662843985376
ENSG00000244165,0.5982736125755383,0.6101802168914978
ENSG00000130811,0.14139064503680002,0.23325313041971538
ENSG00000267534,0.4795387445716127,0.28626397618147076
ENSG00000105364,0.30916842540392037,0.4354721633382205
ENSG00000090339,0.04925047601302978,0.059464516714054054
ENSG00000105371,0.012804558976322598,0.06067164324341483
ENSG00000198538,0.04393833750142479,0.15630861130914947
ENSG00000152439,0.10074182418464404,0.1601581040921992
ENSG00000083817,0.058340739572425845,0.09855955929070803
ENSG00000213762,0.2451129900752818,0.3283344646527169
ENSG00000121417,0.4059001494663985,0.2819406506216477
ENSG00000196437,0.08373859843991596,0.07940079845150515
ENSG00000180479,0.021808067222971905,0.05421957277552031
ENSG00000167600,0.05936862498913308,0.24725366521465772
ENSG00000167601,0.7492716157894277,0.6855303107622154
ENSG00000142039,0.0006933479755113167,0.0037602942807788116
ENSG00000142046,0.05524692171889053,0.04253403447730165
ENSG00000123810,0.11442315028599256,0.49095081871006274
ENSG00000248098,0.10903883872239024,0.1255546867606398
ENSG00000187474,0.49597677338066093,0.384206601921515
ENSG00000096996,0.443635350518627,0.33079206903162356
ENSG00000105647,0.19181707361976483,0.2956929737280588
ENSG00000216490,0.03754045156741894,0.02267861080971296
ENSG00000254858,0.18579386053335623,0.31037357306880187
ENSG00000105649,0.7455115334361335,0.764457412801396
ENSG00000130522,0.11527664688104193,0.22183239916636918
ENSG00000130520,0.007162703097546541,0.01559559573186485
ENSG00000130517,0.2750549071192471,0.23410091407255157
ENSG00000175489,0.09939283145852204,0.15285913075028978
ENSG00000130511,0.17009984935301,0.21633433042503025
ENSG00000105655,0.3613511127288419,0.5156193158963376
ENSG00000010361,0.24672373104012277,0.6939636642483993
ENSG00000039650,0.060267900230573566,0.15913312633390506
ENSG00000104973,0.013974816654577412,0.06703151819668217
ENSG00000178078,0.385247710311323,0.5920061456805525
ENSG00000204673,0.014618137616305977,0.027103475628438855
ENSG00000130733,0.36643299642800586,0.23667968290342775
ENSG00000105341,0.01383393901031416,0.03349067217321102
ENSG00000266964,0.2608233229670987,0.5319241567965325
ENSG00000198258,0.09731269680341094,0.2607795771158493
ENSG00000072958,0.10516085484671973,0.26084472168026557
