Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000280670,0.3174639896899061,0.07388102122893166
ENSG00000132763,0.15768541334857683,0.14280028881647147
ENSG00000162636,0.3390642026718486,0.1763241965779532
ENSG00000162639,0.884729138306788,0.5921106706007455
ENSG00000134186,0.37884448396881387,0.12261602215138037
ENSG00000116266,0.450040942170041,0.28514506322906374
ENSG00000215717,0.9419873199040021,0.7030087891254386
ENSG00000132676,0.12799902560845633,0.0675668897664406
ENSG00000132718,0.8041889779292825,0.3603956471908879
ENSG00000132680,0.041208209983031145,0.01037887393888423
ENSG00000163479,0.17088810058733309,0.10727867372238882
ENSG00000160803,0.909731534367784,0.7321631830632775
ENSG00000132698,0.15739113502243068,0.03639942447996081
ENSG00000260238,0.48037222117564926,0.919579835686191
ENSG00000242252,0.3119043004943657,0.11961635924535767
ENSG00000198952,0.5215072282878195,0.026722836767046333
ENSG00000163472,0.42161396254889094,0.05971038770157771
ENSG00000163468,0.7813847206789759,0.6658213564094989
ENSG00000254726,0.13518449626915502,0.0882155100648266
ENSG00000162366,0.32926769183718635,0.10307047154164072
ENSG00000143061,0.9318390351156226,0.4677340806243041
ENSG00000135821,0.8503946689847504,0.5396250313423672
ENSG00000168275,0.2832228160288175,0.7016593938003126
ENSG00000153207,0.8238807340566621,0.6002912596249528
ENSG00000156869,0.042040045463514364,0.009508389941176615
ENSG00000116678,0.21155818771250923,0.6540831283211624
ENSG00000159352,0.5264644181055457,0.5109081904426738
ENSG00000158710,0.5438214210668803,0.8617698007539238
ENSG00000162734,0.30343304509906976,0.13041102926000905
ENSG00000049239,0.36754651298396224,0.03789026182036887
ENSG00000186564,0.3931268450693496,0.9194997521861094
ENSG00000244038,0.11860832628042103,0.043055008284641344
ENSG00000126091,0.48202346329817725,0.02272928739172849
ENSG00000171163,0.6979017609779017,0.5306226598510007
ENSG00000172456,0.7895992213249488,0.9745128971961844
ENSG00000162946,0.45526346497427206,0.09226668810455149
ENSG00000158786,0.3094843844908406,0.049333252240718384
ENSG00000157870,0.14172314108401723,0.44651400983219247
ENSG00000179085,0.1776576788129333,0.8154688316233061
ENSG00000183347,0.07356020311828933,0.0015344486146843589
ENSG00000116685,0.09701980575183144,0.3443477370287443
ENSG00000083444,0.9899662594148745,0.6822357470788727
ENSG00000116691,0.1565976538626442,0.6725007118148283
ENSG00000162521,0.9985072764874309,0.4402035096088315
ENSG00000162520,0.255884065981115,0.5841427072520023
ENSG00000162522,0.06710668776814388,0.009281586111733277
ENSG00000116497,0.45959262216095187,0.22346364637705296
ENSG00000121900,0.10913340093275542,0.025873062565663754
ENSG00000143222,0.36568160010131456,0.2915318918537038
ENSG00000143224,0.5324988104387057,0.616801866891733
ENSG00000158850,0.4165517283334954,0.27015277473097965
ENSG00000158859,0.48932219029121227,0.171423067597721
ENSG00000158869,0.7091950083806251,0.5671144960870481
ENSG00000158874,0.35693370579145256,0.17614538285110723
ENSG00000158882,0.9885070058850117,0.5017489609829063
ENSG00000248485,0.22412907610159888,0.09712680175492214
ENSG00000188931,0.7332269172527164,0.5088348779274086
ENSG00000265107,0.11594565598844093,0.07682746269341267
ENSG00000188092,0.18146202902470482,0.1437240262107337
ENSG00000116688,0.5341465160657699,0.6814926594963155
ENSG00000084073,0.5830808749074847,0.4937498756953238
ENSG00000049089,0.8500622862731597,0.30932358309101404
ENSG00000187801,0.202335385491431,0.19325536904929466
ENSG00000158887,0.7090290523379038,0.2625872495139039
ENSG00000117640,0.9116288991333661,0.17755948607945296
ENSG00000127423,0.47086477756332756,0.17053303766314865
ENSG00000182749,0.03831388070183056,0.003712881582522954
ENSG00000117632,0.3663823166250304,0.18546028292893213
ENSG00000187147,0.7296128336221253,0.9522143820765082
ENSG00000126106,0.7742188146403474,0.4655546147737126
ENSG00000198520,0.6444915018605806,0.876576403177323
ENSG00000142945,0.3767890492941196,0.12146750560997656
ENSG00000142937,0.9149621316291648,0.9056818894538822
ENSG00000173846,0.015683468868452878,0.07057500133058445
ENSG00000070785,0.1531692758746455,0.033007807103964976
ENSG00000126107,0.8804780808187851,0.685916753795326
ENSG00000126088,0.8176867421996608,0.14956908417603546
ENSG00000162408,0.26595703059019415,0.0406889841809212
ENSG00000204859,0.6412561676968511,0.23328869141148648
ENSG00000171488,0.8396109617526997,0.36737636833303644
ENSG00000119285,0.5236972077521556,0.3298169732364122
ENSG00000117758,0.690118334570742,0.3707604436156098
ENSG00000117751,0.11942303769559813,0.05308773761861782
ENSG00000130775,0.5937363381777159,0.6839025154337213
ENSG00000117748,0.4517846345378884,0.23678688616126445
ENSG00000117122,0.3861980061336918,0.20428877050592725
ENSG00000159363,0.599068358956661,0.7341656030940241
ENSG00000117118,0.6249475448465512,0.5780456583419427
ENSG00000117115,0.36904068002004264,0.3432881747248063
ENSG00000142871,0.45069679404706764,0.2994338165056024
ENSG00000143498,0.07589879018115478,0.044856650819453316
ENSG00000154305,0.4416454458404626,0.21310695280950415
ENSG00000186063,0.20394953695580575,0.07496305005889933
ENSG00000162819,0.33205893834889316,0.3584454137917852
ENSG00000164010,0.4231019246142276,0.043907247370241154
ENSG00000164011,0.4113566439774301,0.08942909523655733
ENSG00000154309,0.3821516117976447,0.9732143258664129
ENSG00000143067,0.6767967044256755,0.36263284984747557
ENSG00000092621,0.5524525865322869,0.42680595681434075
ENSG00000130764,0.7302787929233541,0.08778259075401221
ENSG00000284770,0.6768642651450232,0.8758657990032335
ENSG00000198837,0.6411261094874549,0.093953044344351
ENSG00000160741,0.4457110543825006,0.6442863723268648
ENSG00000143578,0.5923125100147155,0.5376074671324824
ENSG00000143543,0.3549150108813772,0.37844672407868996
ENSG00000143545,0.8200695577962704,0.8983816943924112
ENSG00000177954,0.17157270201507552,0.08331686263482187
ENSG00000162642,0.4220901875399605,0.8876537232813748
ENSG00000116198,0.824819591307159,0.2977310234472096
ENSG00000169598,0.7876217772039146,0.5756385975263463
ENSG00000162836,0.437737347886226,0.9500278803405514
ENSG00000116667,0.7417536955989413,0.40857344317213995
ENSG00000125945,0.4212877292195979,0.37186849356488916
ENSG00000204219,0.10958346474461292,0.045248032640720505
ENSG00000162885,0.08779680903221491,0.026843260984477445
ENSG00000173110,0.5034188047225576,0.8839429946217234
ENSG00000177301,0.994680032075661,0.5530720216151765
ENSG00000160752,0.4636141354351404,0.11853586954917712
ENSG00000121957,0.9029256671198392,0.275906534042188
ENSG00000082482,0.09534990066394973,0.1004926424982799
ENSG00000116747,0.1909292177098893,0.08683753500893643
ENSG00000134207,0.753132261401007,0.4034777343800814
ENSG00000163467,0.6978379628217799,0.18949026320381884
ENSG00000117395,0.7925838597867869,0.6526173643507649
ENSG00000116874,0.3180644813617665,0.12863136004924547
ENSG00000065600,0.8724052190092488,0.7744289449718661
ENSG00000009780,0.3326113882886648,0.15854535204580722
ENSG00000023572,0.8170827818382157,0.6262752121995333
ENSG00000077254,0.5063858524031997,0.3572716732313076
ENSG00000134644,0.1112622885474093,0.03685179444656325
ENSG00000117625,0.36979420697957643,0.1311659303862079
ENSG00000121766,0.42760603806404596,0.11166815319747997
ENSG00000143157,0.08260250842793498,0.1536467646436316
ENSG00000160781,0.7882646352012055,0.43111139560825074
ENSG00000143344,0.325314263800709,0.06799153095885797
ENSG00000142856,0.5433254114893538,0.9862943763066789
ENSG00000158022,0.5946202236761284,0.6241516655203281
ENSG00000116396,0.347167767663647,0.7736036456792722
ENSG00000163875,0.4587287904310222,0.5497600051045404
ENSG00000131238,0.5653266559031291,0.9375484248720043
ENSG00000171680,0.02230574768336613,0.0008626197649635981
ENSG00000116977,0.21254071134977295,0.20085028678374894
ENSG00000242485,0.6548576901908462,0.3191348357504543
ENSG00000179403,0.6330124139970938,0.1509762912568144
ENSG00000215915,0.3099882123762477,0.1458390045021634
ENSG00000135776,0.6804351536802569,0.5891973429888628
ENSG00000135763,0.24658343021925852,0.09254556243706007
ENSG00000169914,0.6218680337417167,0.08373559124577552
ENSG00000079277,0.8028044722643294,0.38800795503870844
ENSG00000117408,0.31611657935081555,0.11939806600070905
ENSG00000117410,0.3403085461886563,0.29271854221775556
ENSG00000159214,0.792037610325189,0.9339770539640433
ENSG00000196517,0.3355565988338326,0.05336963663178477
ENSG00000185962,0.08293770703257163,0.01610713558201268
ENSG00000187223,0.23619829321419358,0.050286197469529274
ENSG00000159455,0.25692087719528034,0.056539902329802605
ENSG00000187173,0.13030412032042885,0.03371416507697065
ENSG00000228594,0.7441945627236866,0.9355955926648977
ENSG00000189339,0.4281158171210576,0.03570313555978579
ENSG00000008128,0.5523937176726962,0.26377293306709143
ENSG00000008130,0.0958918575471634,0.005776809122996445
ENSG00000178821,0.46833321045837084,0.7735485211415015
ENSG00000158477,0.6079465870723894,0.4816756150606084
ENSG00000158481,0.5927554950872145,0.7532646497415473
ENSG00000158488,0.7168583464425794,0.7462722266012141
ENSG00000117505,0.6242116074323181,0.2669255803614615
ENSG00000162889,0.2810452489816992,0.08801604330199035
ENSG00000162892,0.2800696484179334,0.5783902723995491
ENSG00000162894,0.014073970955197381,0.006483477449367925
ENSG00000182795,0.08120752902151389,0.018332908599988557
ENSG00000198890,0.5112377449497563,0.1066525469386586
ENSG00000142669,0.9828678680528178,0.9003408025159861
ENSG00000169442,0.11711647158239806,0.10865226000391906
ENSG00000176083,0.4195668855856215,0.6950347352205919
ENSG00000142910,0.043195357449970176,0.0008578260985113847
ENSG00000162517,0.4658713850176043,0.112469405182989
ENSG00000085840,0.019263834303234213,0.001797722318795409
ENSG00000143751,0.4067321385568692,0.23841184258396417
ENSG00000163041,0.17197042033908436,0.09043957076799211
ENSG00000182827,0.3270896001296824,0.2737195204656112
ENSG00000143753,0.32571025103664786,0.1821409346552058
ENSG00000143748,0.5833953779671357,0.31266100619318404
ENSG00000143771,0.2906293306991022,0.6016312715106709
ENSG00000183682,0.21582835540576062,0.23584067110029894
ENSG00000163909,0.007505503328364363,0.03153726862169582
ENSG00000090621,0.9816703496617641,0.8233878252861093
ENSG00000143369,0.5423861827575754,0.6251683488948052
ENSG00000143420,0.5063224125815431,0.1383792526295304
ENSG00000143457,0.09354189164635833,0.02605263490517504
ENSG00000143452,0.5930868510119959,0.8090904064187405
ENSG00000143384,0.5212593696157948,0.12339421563809075
ENSG00000143793,0.8145520013048521,0.30359973105840715
ENSG00000162910,0.9255149380236508,0.3159395125038044
ENSG00000181873,0.1124863166784002,0.021073857090787892
ENSG00000154370,0.4832218477758511,0.21871428710882407
ENSG00000171960,0.4451160279908769,0.16890744208191089
ENSG00000065978,0.3133976100520283,0.14189591382538425
ENSG00000117385,0.05836134864098384,0.012294147861221303
ENSG00000001460,0.9398383247483325,0.5130398676842013
ENSG00000001461,0.8408067932827246,0.25306261677646125
ENSG00000117602,0.47134998920004423,0.23995926098273673
ENSG00000177606,0.5604620914151905,0.9409307928435308
ENSG00000116539,0.6644614335262917,0.1401751476658771
ENSG00000084652,0.4368524899443925,0.05828969916881216
ENSG00000160051,0.545745977945503,0.21956088661441886
ENSG00000183615,0.0943367658633976,0.46684204401970464
ENSG00000116478,0.3237181521848228,0.058633367884191157
ENSG00000175130,0.15502358505502392,0.04051646820378863
ENSG00000162526,0.29089073765635265,0.8336561957371382
ENSG00000168679,0.776817088452731,0.2975889985119641
ENSG00000134248,0.896260700070967,0.9624682148906345
ENSG00000198492,0.9219508405698021,0.7162509812283371
ENSG00000253304,0.9209792042236097,0.46968406483174785
ENSG00000116353,0.9774548645757872,0.482192674804385
ENSG00000136630,0.9103529884500385,0.848375353023907
ENSG00000116141,0.01866525034667898,0.004631450692914654
ENSG00000162817,0.5190094581414534,0.2402124506498688
ENSG00000117593,0.40469953004271164,0.4496079767670622
ENSG00000135870,0.2401122795135796,0.05136092408239563
ENSG00000197852,0.04914214073459962,0.003596168829958165
ENSG00000276600,0.3312456003027603,0.01896011651883911
ENSG00000158769,0.3516292099845123,0.10608767171103103
ENSG00000215845,0.6527483520974194,0.48342145544292137
ENSG00000158773,0.16297815057531534,0.023391975744964648
ENSG00000186517,0.1937500883832571,0.6713140312419983
ENSG00000143217,0.0807122145422129,0.007836785323077623
ENSG00000143256,0.41267250426656243,0.8074589330127061
ENSG00000158793,0.6778160247044122,0.7031467330337855
ENSG00000158796,0.14597521628195986,0.03128037611249649
ENSG00000163050,0.14105602719047272,0.678156054446452
ENSG00000174574,0.5549045095788737,0.1287021831303259
ENSG00000168653,0.485199502910434,0.33125784511651074
ENSG00000121931,0.6809451230649577,0.2835182676848442
ENSG00000162777,0.5185453564951334,0.9584911513621915
ENSG00000064886,0.04671427491238595,0.007469480180721504
ENSG00000156171,0.9913656043936776,0.6822658652679741
ENSG00000169291,0.7527594992073018,0.834852030052903
ENSG00000143252,0.7947213501308233,0.9462020738843391
ENSG00000143437,0.6312535221331642,0.18338304902439131
ENSG00000143799,0.7967806203705297,0.32812884121259267
ENSG00000158864,0.7211787203120981,0.6672484969444894
ENSG00000117450,0.22071845219679276,0.2087217819174067
ENSG00000132780,0.139614615354497,0.011999004454355007
ENSG00000159592,0.9577916841941794,0.46332695381668254
ENSG00000159596,0.8185352704820777,0.9264995765095752
ENSG00000143570,0.18339476252206544,0.07343726941373561
ENSG00000142864,0.6977683627502954,0.3108461296850278
ENSG00000198160,0.5303856339757549,0.4336543703754788
ENSG00000188295,0.10842787918064911,0.034345596642727114
ENSG00000116750,0.20195636804393763,0.09184866918017649
ENSG00000235169,0.4365618129270814,0.37262730197122973
ENSG00000116514,0.5206979702071507,0.08508936480491011
ENSG00000162419,0.11528364845192798,0.032081228310208425
ENSG00000154222,0.16135104780870665,0.08665483844611456
ENSG00000197147,0.2928029036083226,0.05083474387189342
ENSG00000058673,0.7194546491704303,0.24769327316945922
ENSG00000131236,0.6165316890818535,0.3304092073260469
ENSG00000081870,0.5614458909823646,0.7295160681702468
ENSG00000133216,0.3041764242835107,0.07820765536477672
ENSG00000143183,0.636070036855994,0.3517192941205656
ENSG00000248333,0.20106079526504073,0.325975010046745
ENSG00000162390,0.9768230803711618,0.6964644421692292
ENSG00000117448,0.5540020104245034,0.8920344267459832
ENSG00000143387,0.538704470950127,0.5151680293518527
ENSG00000142920,0.29973996957632165,0.8424065576687347
ENSG00000116525,0.2620500872142454,0.22293593898762457
ENSG00000163131,0.797455740028982,0.6380974842462238
ENSG00000183814,0.09683260890325597,0.11009625479624102
ENSG00000213516,0.9764654231026147,0.49292574576470727
ENSG00000117226,0.6921972260434027,0.8510469430623262
ENSG00000117228,0.5080311734536256,0.90283823088711
ENSG00000162645,0.11672613617903864,0.3790546417338396
ENSG00000162654,0.9646823498056317,0.29561974849726175
ENSG00000126705,0.2692419349838857,0.012431482420523431
ENSG00000000938,0.3164378210043219,0.6869907179425654
ENSG00000126709,0.8129003829931984,0.9332100544799242
ENSG00000137959,0.7023648427642342,0.8809749836081929
ENSG00000174151,0.17510722464301196,0.003808649024198443
ENSG00000181754,0.40708126094639785,0.12732637654356216
ENSG00000065135,0.34966883652302394,0.1579363821253123
ENSG00000073756,0.9930241207260417,0.5728201212444451
ENSG00000153904,0.6965069144146023,0.6841317608116293
ENSG00000155380,0.5043183582177104,0.3297993793742071
ENSG00000188976,0.17505435471185518,0.9946380192854635
ENSG00000187583,0.9877452430963352,0.3696422681218895
ENSG00000188290,0.6417082161149014,0.834756825626287
ENSG00000187608,0.33439961740815405,0.7269011333875057
ENSG00000188157,0.6994698524118739,0.24599111927728945
ENSG00000116221,0.5397636402707924,0.32519271796323346
ENSG00000135775,0.40328806195288003,0.3531711061417858
ENSG00000119280,0.4934200210761416,0.46276864805639295
ENSG00000137965,0.8037575363379409,0.5849556645254135
ENSG00000160714,0.6374185512938761,0.43899047165650307
ENSG00000160710,0.9277563459075734,0.16560702731863108
ENSG00000159658,0.564093479855813,0.26379868807599
ENSG00000143801,0.9274815525405673,0.9476580827034129
ENSG00000132185,0.8842377156499709,0.511153941863459
ENSG00000081721,0.20792951876985544,0.10710285598696162
ENSG00000082512,0.457336040141065,0.4397662471224032
ENSG00000170385,0.7014104339535463,0.5501454821970517
