Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000111875,0.01804053897940328,0.07142240613233014
ENSG00000111877,0.18261091716284997,0.04510788507244273
ENSG00000135333,0.30922945531329427,0.8053790514292638
ENSG00000135297,0.4588026927503782,0.9053393489906612
ENSG00000124588,0.0042478498864991455,0.07059004511344262
ENSG00000151917,0.08308147944203689,0.08099807631882348
ENSG00000168116,0.9773208042829378,0.4182727902953213
ENSG00000197062,0.10711641078796959,0.16060023893593117
ENSG00000164674,0.2673744357862955,0.19858012159914487
ENSG00000186340,0.07122603788055089,0.12520538187610997
ENSG00000112337,0.8834761118246273,0.7513151726332192
ENSG00000203907,0.6222306855154929,0.4400959713090209
ENSG00000204520,0.34437362235476143,0.12599755424249307
ENSG00000112739,0.8215191987831238,0.25462138235770776
ENSG00000198721,0.05005500384036446,0.026786687665078853
ENSG00000026297,0.09124394247318497,0.166149047472098
ENSG00000181472,8.866114929167121e-05,7.272614997100681e-05
ENSG00000155906,0.15547279261368163,0.2639786054680162
ENSG00000146476,0.748376091949861,0.8741208750937945
ENSG00000118523,0.07069659074375334,0.07718756479757924
ENSG00000118518,0.7355523114954752,0.20409446012421661
ENSG00000244694,0.023721051117310314,0.4649189699359706
ENSG00000198315,0.6031835229720628,0.20653583226543407
ENSG00000118432,0.7966082041193678,0.418846098578211
ENSG00000204252,0.852462471397565,0.1364521292955232
ENSG00000223865,0.950403795616043,0.5873316833852084
ENSG00000204231,0.5394496155078514,0.19776928879813005
ENSG00000204228,0.05837601245321772,0.20027288901587156
ENSG00000204227,0.2682080209750676,0.705726617772289
ENSG00000223501,0.4447231461608243,0.4651763807909851
ENSG00000231500,0.013760295658602345,0.26675354776100474
ENSG00000227057,0.14262546571621926,0.24193039994081608
ENSG00000204220,0.8854784247332753,0.9671843449398204
ENSG00000237441,0.6562436414126351,0.30342075358691356
ENSG00000236104,0.3907987952650376,0.5166875541805329
ENSG00000137204,0.011944697340300058,0.05846902129253364
ENSG00000146215,0.0022734400950731857,0.03696394791126077
ENSG00000197594,0.0570473529244182,0.021078966657129432
ENSG00000237649,4.212381602010219e-06,0.004386627151603841
ENSG00000112511,0.08646831096319844,0.26794972899243735
ENSG00000112514,0.942921676160636,0.9322314238080037
ENSG00000197283,0.9310594494156712,0.6357637403392836
ENSG00000213588,0.5284411803832983,0.17083647228058713
ENSG00000120253,0.7397311283640431,0.8818322103310694
ENSG00000120256,0.007826058523643153,0.04415291999498776
ENSG00000131015,0.27978645602120383,0.7998433515812664
ENSG00000135317,0.9151952409562953,0.46244821310069995
ENSG00000124788,0.9767962888894168,0.1648667642349062
ENSG00000096696,0.49443236734556395,0.28320154946644227
ENSG00000168566,0.2932331990878821,0.14261309214170004
ENSG00000112578,0.13936091761826297,0.6773414815310892
ENSG00000112576,0.935116449089563,0.8148603581023391
ENSG00000001167,0.07614958755652457,0.23372421606992613
ENSG00000146373,0.6999153402086776,0.7906435129443272
ENSG00000204580,0.9027991442701355,0.2379543332223513
ENSG00000235109,0.55772535402339,0.9227689436286264
ENSG00000053328,0.19126070714105298,0.3934819896637586
ENSG00000135525,0.8981775227843685,0.6934195484581445
ENSG00000016402,0.4675074415591297,0.8814710976959614
ENSG00000118515,0.8961021015915265,0.5063456724600504
ENSG00000204590,0.813821093656036,0.7746737927476679
ENSG00000172469,0.3273542455802332,0.702401132267106
ENSG00000135318,0.34780318438353786,0.05049979801031348
ENSG00000137338,0.6977490649639231,0.4544986253856318
ENSG00000155085,0.25053935063380117,0.9143053562399768
ENSG00000274750,0.09538942849281745,0.2667609905948934
ENSG00000137434,0.43043753224557624,0.8499177087103601
ENSG00000112245,0.00156895293739302,0.004479870051633806
ENSG00000158691,0.6692625866511619,0.25975439772676523
ENSG00000146433,0.35625382309582654,0.12897542819005356
ENSG00000014123,0.11230840746208043,0.12967842038892066
ENSG00000122335,0.9535216031106049,0.5934103851532135
ENSG00000272047,0.046421247087799856,0.027581404530496862
ENSG00000241370,0.9345814774679627,0.6537571079892389
ENSG00000273542,0.510310294470818,0.26198915865227035
ENSG00000112799,0.02170955750200698,0.05936477435767103
ENSG00000278828,0.0001562584225790473,0.013571933520501954
ENSG00000204525,0.8343990062538647,0.6325234535142769
ENSG00000204632,0.08479387105267507,0.30421632913025776
ENSG00000146376,0.8158155919959603,0.48945635585661074
ENSG00000231389,0.8340304659247171,0.5441383137758793
ENSG00000198502,0.21535702876267462,0.11554013969683921
ENSG00000196735,0.6352120189639145,0.638085792882269
ENSG00000179344,0.5758669658913629,0.6655446930255595
ENSG00000196569,0.006452383023950946,0.10820990384312944
ENSG00000196586,0.2733944023712966,0.9337520506936523
ENSG00000137337,0.7861619746615682,0.5766749122413677
ENSG00000112592,0.10047066225974034,0.08004451321655014
ENSG00000111961,0.47073803927298663,0.1677674047533947
ENSG00000112242,0.20358118925166688,0.3365407650412788
ENSG00000030110,0.693656013566343,0.6063314587341102
ENSG00000172348,0.2927011925701807,0.36028073228294266
ENSG00000124782,0.18135291434895118,0.7200941105179295
ENSG00000112761,0.14841482357357152,0.98717755050568
ENSG00000185345,0.0005343480482756576,0.0002474754588476137
ENSG00000204531,0.5724363437168757,0.500518222033371
ENSG00000112562,0.0009530646700658786,0.11083545794700551
ENSG00000112394,0.1502915645112224,0.6643183367823005
ENSG00000137161,0.7963741417813315,0.9591168506447847
ENSG00000124702,0.9096735309171345,0.6499285872500193
ENSG00000092820,0.0011411262059207923,0.24150512286051254
ENSG00000111846,0.7519035284156771,0.9350595297005333
ENSG00000091831,0.3390637312996862,0.5412637837784875
ENSG00000118495,0.253944970442184,0.323889606943665
ENSG00000124641,0.8744724396551045,0.8304412245466593
ENSG00000112530,0.008328528722276516,0.0076116020116526245
ENSG00000135540,0.3348749343511519,0.5358664260848296
ENSG00000112624,0.9970555705173818,0.714093990387856
ENSG00000273802,0.7575664953603943,0.6151766388558694
ENSG00000233822,0.6084544873454797,0.19241818240005765
ENSG00000180596,0.0005783772539945794,0.008882459157963174
ENSG00000158373,0.28124803458011033,0.404608681034088
ENSG00000120279,0.24222920490555924,0.8662389517864616
ENSG00000164663,0.185610552427041,0.20820053227261484
ENSG00000197279,0.27430744890340775,0.06794723319018962
ENSG00000044090,0.2914975791703345,0.5284353439026072
ENSG00000196812,0.08810497498017868,0.988931814539821
ENSG00000137185,0.7013312638796168,0.1084010521749455
ENSG00000187626,0.7913395449051459,0.1472930036551609
ENSG00000124635,0.008863645680540438,0.02234157403847691
ENSG00000196787,0.6840593173654637,0.5450678512544906
ENSG00000276180,0.7532812638772148,0.6901253249970418
ENSG00000197903,0.04259122082377685,0.24937387067614755
ENSG00000112812,0.30088586843045056,0.6421824852922031
ENSG00000124613,0.6094230105603393,0.6223769707284499
ENSG00000096654,0.40762423962985084,0.4088788872181619
ENSG00000137413,0.4684076143228224,0.5395199641257219
ENSG00000064995,0.14420964312781828,0.8747672725969079
ENSG00000111850,0.1620192110055818,0.1654536811426953
ENSG00000272514,0.3367133807412871,0.15931363417764002
ENSG00000164414,0.23028905188259993,0.07671403387666621
ENSG00000146282,0.888348576342902,0.6510428704356777
ENSG00000146414,0.524725567701638,0.8927913818186857
ENSG00000112186,0.7929893275774774,0.8405039712374863
ENSG00000137414,0.05249702259492846,0.023822184117647395
ENSG00000112137,0.1354882209752357,0.20715622841084197
ENSG00000112559,0.17027879451747574,0.5144176590409847
ENSG00000050393,0.5233811139767114,0.6091354982002374
ENSG00000112419,0.6256216586840666,0.7420823285664749
ENSG00000204536,0.3997926656921631,0.18022570615265188
ENSG00000074706,0.6093729205838063,0.31328044886600576
ENSG00000204463,0.5069201616280539,0.6258725320521804
ENSG00000080546,0.3019625513129468,0.6842260790978348
ENSG00000124762,0.0076360162041382565,0.7670995710422213
ENSG00000137168,0.5462864900181463,0.4887246116943702
ENSG00000198663,0.5506917763138244,0.6531754492226444
ENSG00000137409,0.028748589092428826,0.3876559360127909
ENSG00000137193,0.21048393645600152,0.9302846143941416
ENSG00000172738,0.21134695394955422,0.1384649661236433
ENSG00000124496,0.5619124775473653,0.7382866184509462
ENSG00000112299,0.37702045063715584,0.3329864808748369
ENSG00000112303,0.3178044146781534,0.05886185664812457
ENSG00000188112,0.17510207642999556,0.4531530087516189
ENSG00000213719,0.38511234163479013,0.39298104017372326
ENSG00000120278,0.026328965411591836,0.00744559553325738
ENSG00000234745,0.4303607336598544,0.20388249292611627
ENSG00000111897,0.28216922815203976,0.15832330007215387
ENSG00000135549,0.011735053608583809,0.18245922844284565
ENSG00000197753,0.40236419124937917,0.007319190057824285
ENSG00000096063,0.01354418779498021,0.002362317559987603
ENSG00000189298,0.8431995329781321,0.15920193248099407
ENSG00000112679,0.8520821489154456,0.37310374716188466
ENSG00000027697,0.9197335796997157,0.26271545667252394
ENSG00000001084,0.03672877916529027,0.2960655309696716
ENSG00000204264,0.6538515648976243,0.6686438520552023
ENSG00000111832,0.9630015010007161,0.5311942616340992
ENSG00000111834,0.014412830807092457,0.05535234181311743
ENSG00000153975,0.25129339504550247,0.605083167403409
ENSG00000196911,0.5155152445298208,0.1969400180558957
ENSG00000204351,0.35994077585443873,0.40090411217919353
ENSG00000025796,0.07842547383809038,0.07114450786039367
ENSG00000146263,0.0008888831383385617,0.0009553540095765624
ENSG00000204498,0.4723003883251663,0.5562987460120843
ENSG00000146192,0.19259070355160632,0.2495129812499657
ENSG00000118503,0.2593428168837228,0.0657458687583296
ENSG00000169976,0.1464862631192965,0.21590269405144868
ENSG00000135604,0.9984018349278901,0.6156264823331672
ENSG00000083097,0.1417822576823206,0.24813021728425722
ENSG00000013392,0.7044636898675345,0.20519166816071743
ENSG00000168394,0.16903160506447804,0.11647485382922525
ENSG00000135535,0.1540622618767037,0.04313143131696931
ENSG00000185250,0.3986260452946129,0.8615818113008228
ENSG00000135587,0.03547652961672897,0.02146938190630868
ENSG00000135596,0.020280635099366107,0.41131078871157767
ENSG00000112365,0.054577429026452,0.15869076149249514
ENSG00000013375,0.14696540952066853,0.15925655081404028
ENSG00000243649,0.15531177933392015,0.9399399127674369
ENSG00000112473,0.07258392470661652,0.04914366475089101
ENSG00000112695,0.06191893645842893,0.053627172117633154
ENSG00000145949,0.19490916214315218,0.8998935191895355
ENSG00000124562,0.5158403042595149,0.7829629451342335
ENSG00000065060,0.3105595883797453,0.1618081538894867
ENSG00000064999,0.9579980748884203,0.5342117647132922
ENSG00000096092,0.04319742204024951,0.05135996844419377
ENSG00000244067,0.6894906319470082,0.6999588688802151
ENSG00000197442,0.868238814416195,0.15017914422867606
ENSG00000023892,0.8070276546784749,0.8506631542752874
ENSG00000112039,0.3909022948575317,0.8614432311553881
ENSG00000112335,0.0059025783565593475,0.012676427904884035
ENSG00000081087,0.47794405058905143,0.7069936401804907
ENSG00000244731,0.07272126524522154,0.036828696699529075
ENSG00000231925,0.19039651294695767,0.5908792037751642
ENSG00000056972,0.2265281514691919,0.4110263624737406
ENSG00000112118,0.29115114213783677,0.1562728058209208
ENSG00000135314,0.0871621383683329,0.5525625297005887
ENSG00000137221,0.3368344237888534,0.6658401830030525
ENSG00000196126,0.4139625587080119,0.2530482741556637
ENSG00000185127,0.6427200648777525,0.673158250341745
ENSG00000204599,0.9490915516908524,0.5161174451086536
ENSG00000240053,0.9594598051561698,0.2743779381147225
ENSG00000204371,0.2611853647391756,0.3794824817584669
ENSG00000204052,0.29153602725422545,0.43217794362998174
ENSG00000277075,0.6836870899300717,0.6652531372367588
ENSG00000188994,0.14981538083269486,0.1113125422098605
ENSG00000146243,0.9606654057871196,0.7535794609767058
ENSG00000130396,0.602301611009103,0.6014701617053952
ENSG00000146247,0.13598068998105414,0.08253306387890331
ENSG00000083099,0.9685444634943434,0.8205435253606941
ENSG00000079691,0.923885881780125,0.8934748714372456
ENSG00000112159,0.25072407794179236,0.026609618937395694
ENSG00000135341,0.9424002643598641,0.29386300016344924
ENSG00000124772,0.1712652525641307,0.18086322503879843
ENSG00000055208,0.015240706765741685,0.029094288178464364
ENSG00000093144,0.6732644012343307,0.959005279500349
ENSG00000224531,0.03538441478272265,0.007659447591368657
ENSG00000079689,0.7274670796334018,0.4859228609909352
ENSG00000112167,0.9287849245280453,0.657657056149397
ENSG00000164626,0.10600846378672847,0.9970272842188274
ENSG00000161904,0.18253858599510014,0.31275786331754457
ENSG00000189367,0.03617804465956843,0.48745659488118964
ENSG00000186577,0.4676184654584621,0.4130832149982461
ENSG00000272325,0.0959158247550447,0.5143498877041259
ENSG00000137309,0.02433092535381217,0.0648505530679406
ENSG00000214338,0.13724711697872657,0.353530827593902
ENSG00000146216,0.23789814142273805,0.5427675081592462
ENSG00000049618,0.514003951601107,0.9839376013537156
ENSG00000010818,0.7737062066715268,0.3261009831199797
ENSG00000131018,0.40015167066339563,0.6529236009716733
ENSG00000270800,0.8620922017091053,0.8072439114045746
ENSG00000124614,0.1620010951841984,0.4043366976862477
ENSG00000124507,0.5376247449134798,0.6627253063155407
ENSG00000196821,0.1383921214833675,0.14907168617557007
ENSG00000137166,0.7705800775197653,0.9056206459018805
ENSG00000204267,0.33493744138508524,0.14365867044818206
ENSG00000166278,0.9215213179506014,0.48301339856167136
ENSG00000213066,0.2945686618537507,0.18044666376661442
ENSG00000152818,0.3652061858582807,0.2869770495114698
ENSG00000204209,0.39732818460729313,0.4029789594999843
ENSG00000151914,0.9892109196727364,0.3233713614455813
ENSG00000112200,0.7108199524762355,0.9511604031705834
ENSG00000112062,0.8514244629468569,0.4490887360366079
ENSG00000079819,0.9086739016346865,0.2992462814783174
ENSG00000010810,0.2766724184794474,0.7693799158994817
ENSG00000204681,0.7955658206414217,0.6838824929435452
ENSG00000204469,0.08988810655326863,0.11906880044023344
ENSG00000118508,0.23408325488530038,0.15578015160546782
ENSG00000118418,0.2726729667672738,0.5326166567689274
ENSG00000164506,0.029079168517354877,0.013914341685340397
ENSG00000206503,0.5933838971020562,0.7909876132617011
ENSG00000204256,0.46606409836840357,0.3984552658996904
ENSG00000118507,0.13037345436893677,0.03194873913378485
ENSG00000137310,0.24245444944179234,0.24175251351463253
ENSG00000120265,0.12559887193962263,0.05447298175384687
ENSG00000168477,0.05777870583340263,0.15149933829839377
ENSG00000112715,0.00562683728229401,0.24456643212503265
ENSG00000141934,0.35602751573362146,0.4987253611161636
ENSG00000099812,0.7871290149060426,0.3981709825165546
ENSG00000064687,0.4306073208490514,0.7797819818873368
ENSG00000116017,0.10958243596578676,0.10465416123022525
ENSG00000064932,0.02638648164761923,0.028140391265743164
ENSG00000116032,0.5075313299249212,0.38144728923079263
ENSG00000064666,0.028685878333159276,0.08797129005759488
ENSG00000104953,0.07655829277611703,0.34227802106157057
ENSG00000099864,0.979832202966735,0.5686086283649896
ENSG00000125910,0.2615124946621681,0.33182639036691786
ENSG00000125912,0.2697133288796521,0.5640598313693074
ENSG00000011132,0.5482917430438969,0.10886658260431863
ENSG00000105289,0.12368530149379588,0.8816548959800818
ENSG00000095932,0.00982093225598246,0.03307164862696589
ENSG00000167476,0.9352124019262202,0.6437545583446085
ENSG00000141905,0.16983784809754301,0.19930414392837972
ENSG00000031823,0.6295227693336782,0.6735687381695569
ENSG00000176533,0.0007283641773925013,0.06650404642391633
ENSG00000105248,0.06338395563520374,0.1544707706181806
ENSG00000060558,0.035558963752491124,0.04428498492520913
ENSG00000160633,0.4328915711683534,0.15939042609459747
ENSG00000105519,0.4356633875124676,0.6782684009941746
ENSG00000171105,0.5608003720657542,0.6305373019660321
ENSG00000127663,0.5911544544314811,0.9500945024505996
ENSG00000141968,0.5909388763116559,0.5626224610140949
ENSG00000105278,0.00011370899219278544,0.040095588981264696
ENSG00000175691,0.9713116573267595,0.7791424336199237
ENSG00000088256,0.19750022981280205,0.6332422523854577
ENSG00000133243,0.19546340808635607,0.3171564501161483
ENSG00000007264,0.2714983001406761,0.16092718324580485
ENSG00000142347,0.03248791150717514,0.09464896062573681
ENSG00000182087,0.9182597957547873,0.7613816011164258
ENSG00000065717,0.04160709629055343,0.5188070861119831
ENSG00000183617,0.000845425538769812,0.01395012526110735
ENSG00000129932,0.17149890987095284,0.12611566108737265
