Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000277639,0.050215555978946676,0.19389898868068653
ENSG00000180185,0.49088087812165293,0.8904487090902006
ENSG00000168101,0.013362594303813494,0.10966211074364406
ENSG00000243716,0.4221780084296435,0.2165350049461715
ENSG00000214967,0.06747055170000016,0.1252993816701822
ENSG00000125170,0.04183318954362356,0.2954812726330407
ENSG00000181019,0.002876278582528741,0.10803557096898637
ENSG00000141101,0.0075023558720690876,0.10560664039808938
ENSG00000102908,0.2021072532936799,0.18912468501459873
ENSG00000172530,0.3544790391071825,0.25506320168187274
ENSG00000166546,0.013049743779122647,0.05116021314196586
ENSG00000187555,0.6094821224134637,0.6139981046542184
ENSG00000183336,0.1955210380860196,0.1063414831583752
ENSG00000261740,0.0014911373380892823,0.013925248448603843
ENSG00000102898,0.0029670664732969958,0.022661114045805352
ENSG00000103051,0.48673367099892695,0.4745913159413271
ENSG00000038532,0.871791370369118,0.5172761314215821
ENSG00000103264,0.07745974189453432,0.18569020618610851
ENSG00000140941,0.6653341325001106,0.7533139544841349
ENSG00000205629,0.07604213147047448,0.226876071641075
ENSG00000103375,0.4275823486025646,0.5709503405097947
ENSG00000155592,0.013567995637859516,0.15242800025051337
ENSG00000181625,0.00024729077170346307,0.003915969971887561
ENSG00000008710,0.021194926116078462,0.07520695418308174
ENSG00000167964,0.008166498688215005,0.1788919925714714
ENSG00000131653,0.13081548002093485,0.2832318640162539
ENSG00000167965,0.3152786724638925,0.6347203000285676
ENSG00000182685,0.001689697310928923,0.014738036363966048
ENSG00000184207,0.3525434950053927,0.6957784883117843
ENSG00000167967,0.11042051575985967,0.1962055817954061
ENSG00000167968,0.0026945195177956395,0.013560051530162523
ENSG00000167969,0.4199263274926448,0.5722178225383843
ENSG00000205937,0.7011505889412079,0.9521833553786434
ENSG00000102934,0.013627038756284795,0.17616317918592023
ENSG00000090565,0.0018158708254501859,0.021864161560056793
ENSG00000103326,0.6051528342780834,0.32890136784882285
ENSG00000124067,0.28711932562395265,0.6802800683250649
ENSG00000103495,0.9631015726785876,0.8738732609684637
ENSG00000006194,0.6807193699362969,0.8155600288757247
ENSG00000197006,0.1522738866363799,0.3219364982120201
ENSG00000185716,0.4484081722113318,0.6205995388337405
ENSG00000271178,0.7329228671705653,0.4043140725688601
ENSG00000259680,0.5558052777589169,0.27377468824301693
ENSG00000198373,0.737637664792675,0.7260733082324093
ENSG00000214940,0.4980152770205919,0.40901159580394497
ENSG00000233024,0.013054552982922742,0.04863606042976481
ENSG00000185164,0.22595571307498524,0.33848463590455524
ENSG00000183426,0.26091511257431055,0.3097701704852319
ENSG00000179889,0.4060669125481423,0.7191414303824275
ENSG00000085721,0.45704737117319094,0.6720079854649589
ENSG00000080603,0.9912127353348595,0.9158737304976252
ENSG00000162076,0.0016241668620449402,0.015828676217229352
ENSG00000087258,0.001003371988224782,0.03494636606653617
ENSG00000183971,0.004676313442031782,0.023337500138297627
ENSG00000169203,0.47910137564761146,0.28709458667690635
ENSG00000140939,0.8064906515745128,0.7860942457688262
ENSG00000103544,0.7681519950823175,0.7992220076600166
ENSG00000162032,0.8340904513851133,0.7293389194512884
ENSG00000140859,0.3787423826043902,0.5926896306601628
ENSG00000178188,0.054545495076937074,0.09982031818588187
ENSG00000167978,0.24365193883549638,0.3040521607701713
ENSG00000164151,0.7023714677634934,0.9623896035841307
ENSG00000145536,0.7379148147026199,0.769592527561504
ENSG00000171421,0.41946386133791536,0.6888761447962521
ENSG00000124279,0.54180270241489,0.7098269349554298
ENSG00000078295,0.027642833946637285,0.34048344843699657
ENSG00000112902,0.13666366184413709,0.5873097298060542
ENSG00000145555,0.8765163618706788,0.6813834827208994
ENSG00000133398,0.870818021852483,0.9983889318757762
ENSG00000124275,0.8612843561441201,0.8410658924302109
ENSG00000215217,0.00021692208086791207,0.013557677439394358
ENSG00000113569,0.19281932938339474,0.18757798441349638
ENSG00000183580,0.7210590627525978,0.7893486406435906
ENSG00000152582,0.0017694279984457092,0.01596037330945099
ENSG00000164327,0.3457547189634582,0.4451362695076192
ENSG00000182836,0.08977771987725398,0.49363063538253327
ENSG00000056097,0.8095026958114782,0.7955080347886734
ENSG00000177058,0.42158642580777783,0.8530688627530403
ENSG00000164294,0.0023323463827358165,0.04412936075785885
ENSG00000016082,0.0036567191706857382,0.08815927272255011
ENSG00000154122,0.06508719961208587,0.29884937935889816
ENSG00000113593,0.1357862196118134,0.14236532176468833
ENSG00000151876,0.581572238205136,0.77434777785865
ENSG00000113389,0.21248365064556454,0.35333300473407125
ENSG00000134363,0.5580392450625817,0.9403595608168147
ENSG00000112996,0.12663226432109645,0.38384179206037994
ENSG00000112964,0.01836887971386264,0.05011705607241294
ENSG00000151388,0.0032959730935527834,0.029589766838851034
ENSG00000039560,0.13088470311943473,0.45740894667562926
ENSG00000070193,0.372518593507574,0.4547557468555503
ENSG00000152932,0.0023121583327380753,0.06602533788991208
ENSG00000172244,0.1447801468550425,0.37797347615082877
ENSG00000170571,0.23535672729694007,0.7476647372552172
ENSG00000164181,0.5480661019625037,0.8659034656915071
ENSG00000213949,0.0494250733203845,0.18006129595610953
ENSG00000035499,0.0003383135376862616,0.007462837593749395
ENSG00000049860,0.4773718819152064,0.23790563497190853
ENSG00000198865,0.19310649592462878,0.5062496417239352
ENSG00000039123,0.5050105564673841,0.562738654951193
ENSG00000174695,0.9395076651662189,0.8103735538424506
ENSG00000038427,0.018193250371884427,0.07315784611694806
ENSG00000083720,0.0761607301282257,0.235620248699601
ENSG00000113387,0.33519372602469183,0.6710765212330265
ENSG00000152611,0.00019825922436758433,0.021458830704657587
ENSG00000113597,0.6284589296383931,0.9861208086695912
ENSG00000113088,0.37725180318892726,0.22827759394028238
ENSG00000113273,0.6277996223757718,0.718254836726395
ENSG00000123219,0.005170948670221533,0.06353761320136421
ENSG00000133401,0.32914262742143485,0.8508092825768581
ENSG00000134480,0.8224466749593131,0.7493379674276518
ENSG00000130449,0.6018127398505349,0.9787722921216362
ENSG00000164171,0.00037861809367675017,0.006240775979594496
ENSG00000152409,0.17403438624858356,0.45178109078900386
ENSG00000164300,0.18765840567879669,0.5596548833036268
ENSG00000164190,0.37137467082975806,0.5136865668545385
ENSG00000131730,0.4820818755050581,0.6977249022634535
ENSG00000145623,0.001046336009885379,0.028933558483273322
ENSG00000253251,0.02174926231088578,0.05647626269220991
ENSG00000152348,0.3004171969875717,0.486187114195345
ENSG00000113319,0.2936860509322454,0.43803675542029297
ENSG00000197860,0.3948971567726848,0.7072601637402229
ENSG00000113384,0.639033121417673,0.9386423171010865
ENSG00000112874,0.586032024522686,0.7334055241577803
ENSG00000062194,0.5042041806158806,0.7066632158543248
ENSG00000113318,0.15719888716210412,0.3015213331014167
ENSG00000134061,0.7139659011335833,0.3773680534788171
ENSG00000168685,0.9994199475984155,0.5254062044417146
ENSG00000127184,0.7810518908754559,0.9745670052701537
ENSG00000152669,0.9232531511244688,0.8388319886446691
ENSG00000113494,3.302057713245061e-05,0.0009782832230036517
ENSG00000152495,0.3558699347171981,0.2834533275569365
ENSG00000250722,0.14666701135769752,0.26883311174380764
ENSG00000164258,0.7438652739939822,0.9862845308314072
ENSG00000164211,0.9048398749184857,0.6555570009471707
ENSG00000175426,0.004706982719741052,0.09815365172120014
ENSG00000113391,0.08626065295673623,0.22539030629637352
ENSG00000067113,0.0922713226189234,0.34142126310746196
ENSG00000145782,0.3687954621688865,0.34453049506233
ENSG00000164199,0.0011152602594242868,0.04042625234966957
ENSG00000198961,0.9154268805449821,0.7709871045856092
ENSG00000157107,0.11091071524450323,0.43236024653938
ENSG00000134982,0.7624088897764332,0.9869894576151182
ENSG00000164400,0.16406786637435544,0.5091235108440257
ENSG00000155324,0.12295287701761613,0.06710567872690731
ENSG00000113595,0.1860489393993105,0.5096324310126823
ENSG00000129596,0.006653622858751591,0.053756559810503236
ENSG00000164318,0.4185806568316286,0.9173987056864424
ENSG00000169570,0.13091565409584816,0.27155686939585777
ENSG00000146021,0.02099304195915753,0.14662007596185814
ENSG00000129595,0.8296506067784186,0.9344838512757143
ENSG00000113522,0.09490651340029596,0.21912956712430684
ENSG00000177879,0.0014539380909540172,0.023319276672773143
ENSG00000113369,0.4149272001114429,0.5873716077689093
ENSG00000164209,0.9583799826417342,0.7947432351215417
ENSG00000113368,0.0006618512050722501,0.011511259089190045
ENSG00000134986,0.244299213176381,0.5070689115057933
ENSG00000120708,0.0010616069788243717,0.00698224376731184
ENSG00000132840,0.7025965265899383,0.5237574339176788
ENSG00000271824,1.8037545827661647e-05,0.0012350470227037857
ENSG00000164176,0.38712744893212103,0.1777275526886375
ENSG00000164902,0.28873277803529357,0.7493908195305397
ENSG00000058729,0.048241852354182956,0.1569932894712457
ENSG00000170549,0.0018609622552510734,0.045001157822461675
ENSG00000184838,0.04540730821917073,0.19147324788644177
ENSG00000113361,0.4783810709668205,0.5709475753647708
ENSG00000152413,0.15526902632265907,0.1956079323817396
ENSG00000053108,0.011708133608222714,0.23235656479647093
ENSG00000113296,0.8286396375240913,0.6149124038908003
ENSG00000112992,0.21823634946569018,0.16506149475004964
ENSG00000112972,0.10725500219760387,0.45325709915203105
ENSG00000131711,0.025457179427513747,0.2052230249609553
ENSG00000283782,0.5100423021774059,0.5095060055850417
ENSG00000164283,0.9179199016732882,0.5823509755426617
ENSG00000151882,0.012297365331729346,0.11474151348714494
ENSG00000205571,0.9725899363526886,0.9699797503480635
ENSG00000173926,0.12077996398201021,0.10313991432763624
ENSG00000176788,0.3562436242877367,0.6170527595178236
ENSG00000157111,0.21191848414782907,0.8446303229976675
ENSG00000164219,0.19455454081714507,0.3657302888217455
ENSG00000113658,0.7989380314975121,0.9912519664814803
ENSG00000164197,0.052980682645937666,0.26148414883079113
ENSG00000145649,0.779802308910101,0.4170196480773217
ENSG00000155329,0.3543580372798387,0.4150063352870631
ENSG00000145780,0.10794697624017323,0.3050683960112286
ENSG00000082068,0.5775834886605409,0.5196615900387638
ENSG00000172239,0.09239973211900122,0.2578164212547683
ENSG00000064652,0.04985536786788635,0.08901541442762803
ENSG00000113532,0.5569839774446825,0.3904516587539143
ENSG00000134970,0.1484030653079257,0.09641603728563504
ENSG00000164308,0.0019764854412841434,0.004940325068024257
ENSG00000205302,0.9582589960283447,0.8144563801360186
ENSG00000169302,0.775649078290655,0.24647389618583265
ENSG00000044115,0.0021653321542343933,0.03047125554448361
ENSG00000091009,0.1841753956973595,0.28993139472634205
ENSG00000178996,0.9121532034606644,0.846697446518473
ENSG00000113272,0.4525201677268976,0.9299333157734745
ENSG00000152684,0.7927597370696425,0.616266902222629
ENSG00000120137,0.3710154997306143,0.6314614757642354
ENSG00000176049,0.00044696528124325667,0.022390136902754598
ENSG00000145685,0.013100586485169527,0.13604335024343098
ENSG00000072786,0.9024006172426269,0.660375146322729
ENSG00000132570,0.9859109103272384,0.8158952380458863
ENSG00000150712,0.5080097562303019,0.34148361375333314
ENSG00000113657,0.7195746866257622,0.9816073471502403
ENSG00000155858,0.7273496829571402,0.8630314006173502
ENSG00000072364,0.38140159184966393,0.3531334737754481
ENSG00000157510,0.2970092897202845,0.38588917815361046
ENSG00000145817,0.1335695701599978,0.23034612717812294
ENSG00000164221,0.6645232266615944,0.46778104682845667
ENSG00000197948,0.8942077252302025,0.741830893626592
ENSG00000168938,0.006251257046545334,0.10279087697344139
ENSG00000113638,0.17103092178602008,0.348218259838882
ENSG00000113441,0.5837604127034074,0.4976510733802295
ENSG00000165810,0.00027625696044288696,0.0015891106157752111
ENSG00000155846,0.8831537696597775,0.4658916579310006
ENSG00000131507,0.3749117859942691,0.8259258582357578
ENSG00000064651,0.2548105623251798,0.8776745584861884
ENSG00000168246,0.20478737676517011,0.411712797273718
ENSG00000113552,0.9024415329701944,0.9495976335216869
ENSG00000161021,0.20131994519873722,0.3719403520325003
ENSG00000164576,0.09105357704913082,0.23504602931777704
ENSG00000113643,0.1748302643429988,0.42023187710151766
ENSG00000221886,0.003988978607399199,0.04489636074727927
ENSG00000112984,6.275820715104406e-06,0.00021022942464798264
ENSG00000251201,0.028142759002516976,0.06257548350689035
ENSG00000174132,0.0334766124129649,0.29512152512990525
ENSG00000145781,0.9627042592048509,0.643738272233793
ENSG00000145779,0.02360943172834213,0.24152358632235982
ENSG00000228716,0.05392752159926482,0.22052756718542915
ENSG00000156463,0.00046928218313632605,0.018456786138025445
ENSG00000174705,0.074540698620817,0.2654575845592398
ENSG00000188573,4.2751409548964306e-05,0.003831178791465569
ENSG00000164611,0.0019403258209344783,0.02128220781868029
ENSG00000120705,0.28430468567904565,0.32524248646913917
ENSG00000145819,0.008079396146518265,0.15933333629542473
ENSG00000164265,0.041435459508232235,0.0865831736755252
ENSG00000081791,0.6985915214948324,0.9847629300314378
ENSG00000118985,0.09620228091168416,0.620259018815491
ENSG00000131459,0.08608233206107863,0.3152981019608971
ENSG00000113578,0.4672517312659217,0.8504874355510454
ENSG00000164284,0.17011461980659837,0.19923691200852334
ENSG00000120149,0.017333281227010323,0.1278970381536977
ENSG00000145919,0.3532284954860492,0.8642446989435424
ENSG00000164609,0.4750744216697179,0.7579009070511912
ENSG00000120318,0.43071873825160656,0.7642716104674795
ENSG00000118322,0.32525985857545536,0.8241820782828779
ENSG00000170091,0.007435595512022879,0.11182505353962073
ENSG00000113580,0.5760566595884924,0.5032948692436429
ENSG00000113303,0.6154558488226773,0.5269007042528666
ENSG00000113594,0.0012673190243934398,0.017142426395591874
ENSG00000145715,0.06283580299082922,0.06917249462698816
ENSG00000082515,0.1089571007291595,0.10907873388088626
ENSG00000164904,0.029143267315706874,0.10985677795785634
ENSG00000170214,0.7232347617187975,0.28982323715301944
ENSG00000171522,0.9392981522959388,0.4821716797235621
ENSG00000183111,0.2212812158674258,0.6461479111095252
ENSG00000123213,0.004303699926634855,0.03225613338130537
ENSG00000213316,0.01347619040829678,0.027037876664122402
ENSG00000171992,0.9313544659905129,0.933695940667686
ENSG00000120725,0.43149421831122925,0.8955106742149757
ENSG00000113300,0.10372945432856813,0.2865178811390193
ENSG00000094755,0.00047441526228030734,0.008569975952612219
ENSG00000013561,0.9478048048821863,0.7798534444180425
ENSG00000214357,0.12766462668821438,0.3602385699789521
ENSG00000039319,0.2640032288635485,0.3695161513979245
ENSG00000168903,0.6781401823135756,0.8528087912896826
ENSG00000161013,0.0224461639263503,0.2309244994776994
ENSG00000164466,0.644443288495499,0.7765553942075653
ENSG00000198108,0.14489682746053395,0.38762971011526115
ENSG00000178776,0.0009394480564346041,0.005803731167476325
ENSG00000198944,0.0005968475970317553,0.009122158817914127
ENSG00000164402,0.8281188835676463,0.8932500153667877
ENSG00000113742,0.9073798349608908,0.7989119335900229
ENSG00000070614,0.11866754423301605,0.625371373961573
ENSG00000113269,0.9325595666319202,0.9654802111004943
ENSG00000161011,0.32050240658751694,0.573454484579816
ENSG00000145882,0.06028090549345897,0.31170434516025297
ENSG00000152377,0.010012241097765051,0.04138297225149902
ENSG00000133706,0.6659553141920161,0.6238346252863305
ENSG00000198939,0.0009375744288866988,0.028551689463829102
ENSG00000249751,0.21720552322765332,0.24445619519144834
ENSG00000145861,0.28101762645235884,0.17258651725497287
ENSG00000086589,0.838501755388452,0.7301117514431024
ENSG00000164574,0.00042183105249765456,0.009735507288881708
ENSG00000151883,0.7768630449042594,0.9108328056959667
ENSG00000198055,0.03350593279462083,0.03562561133125866
ENSG00000131188,0.009059118430384589,0.07932054742334387
ENSG00000183258,0.2721053941490086,0.3532906841964343
ENSG00000164296,0.032300138339164446,0.146822644405373
ENSG00000113716,0.7654230379772103,0.8493355673206777
ENSG00000182578,0.73299574303814,0.6490165160495449
ENSG00000113721,0.11586231748971304,0.28677690682690204
ENSG00000164307,0.29745019405181616,0.6680313642714195
ENSG00000164366,0.06233732943261796,0.21132336141025335
ENSG00000180104,0.9724978109298551,0.5673778547249602
ENSG00000066230,0.03227364537437288,0.034916045604622796
ENSG00000112877,0.21774067756753474,0.37502720454131433
